768,0.9883154819863681
772,0.9883154819863681
775,0.9883154819863681
779,0.9883154819863681
782,0.9883154819863681
785,0.9883154819863681
789,0.9883154819863681
792,0.9883154819863681
796,0.9883154819863681
799,0.9883154819863681
802,0.9883154819863681
805,0.9883154819863681
809,0.9883154819863681
812,0.9883154819863681
815,0.9883154819863681
818,0.9883154819863681
822,0.9883154819863681
825,0.9883154819863681
828,0.9883154819863681
831,0.9883154819863681
835,0.9883154819863681
838,0.9883154819863681
841,0.9883154819863681
844,0.9883154819863681
847,0.9883154819863681
850,0.9883154819863681
854,0.9883154819863681
857,0.9883154819863681
860,0.9883154819863681
863,0.9883154819863681
866,0.9883154819863681
869,0.9883154819863681
873,0.9883154819863681
876,0.9883154819863681
879,0.9883154819863681
882,0.9883154819863681
885,0.9883154819863681
888,0.9883154819863681
892,0.9883154819863681
895,0.9883154819863681
898,0.9883154819863681
901,0.9883154819863681
904,0.9883154819863681
907,0.9883154819863681
911,0.9883154819863681
